cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
183895,381.39,4,2,Continente Shopping,Feminino,Moda,3,4,2,9,Potencial
183896,4738.02,2,2,Continente Shopping,Feminino,Telefonia,3,3,5,11,Premium
183898,349.1,1,2,Balneário Shopping,Feminino,Moda,4,2,2,8,Potencial
183902,949.9,2,2,Neumarkt Shopping,Feminino,Calçados,4,3,4,11,Premium
183903,149.98,1,2,Nações Shopping,Masculino,Esportes,4,2,2,8,Potencial
183904,264.0,3,2,Garten Shopping,Feminino,Gastronomia,4,4,2,10,Premium
183905,524.93,1,2,Norte Shopping,Masculino,Casa e Decoração,4,2,3,9,Potencial
183906,625.74,3,2,Norte Shopping,Feminino,Calçados,4,4,3,11,Premium
183908,347.3,1,2,Continente Shopping,Feminino,Livrarias,3,1,2,6,Pontual
183909,539.88,2,2,Garten Shopping,Feminino,Moda,4,3,3,10,Premium
183910,258.9,2,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,1,8,Potencial
183912,529.97,1,2,Nações Shopping,Feminino,Moda,4,2,3,9,Potencial
183913,121.89,2,2,Continente Shopping,Feminino,Moda,3,3,1,7,Potencial
183914,119.47,2,2,Balneário Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
183915,803.37,4,2,Norte Shopping,Feminino,Casa e Decoração,4,5,4,13,VIP
183919,99.98,1,2,Norte Shopping,Feminino,Casa e Decoração,3,2,1,6,Pontual
183921,459.6,2,2,Continente Shopping,Masculino,Moda,3,3,3,9,Potencial
183923,1915.16,2,2,Continente Shopping,Feminino,Casa e Decoração,3,3,5,11,Premium
183926,119.71,1,1,Continente Shopping,Feminino,Moda Feminina,4,1,1,6,Pontual
183927,1203.47,7,2,Neumarkt Shopping,Masculino,Gastronomia,4,5,4,13,VIP
183929,423.88,4,1,Continente Shopping,Feminino,Gastronomia,4,4,3,11,Premium
183930,1700.0,1,2,Neumarkt Shopping,Masculino,Joalheria,4,2,5,11,Premium
183932,683.1800000000001,2,1,Garten Shopping,Masculino,Gastronomia,5,3,4,12,Premium
183933,429.88,2,2,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
183934,349.99,1,2,Continente Shopping,Masculino,Moda,3,1,2,6,Pontual
183936,1173.87,3,2,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
183940,450.79,2,2,Continente Shopping,Masculino,Casa e Decoração,3,3,3,9,Potencial
183942,569.04,8,2,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
183943,3063.0,1,2,Continente Shopping,Masculino,Casa e Decoração,3,1,5,9,Potencial
183944,179.99,1,2,Balneário Shopping,Masculino,Moda,4,2,1,7,Potencial
183945,51.79,2,2,Nações Shopping,Feminino,Beleza e Bem-estar,4,4,1,9,Potencial
183946,2040.9,1,2,Nações Shopping,Feminino,Infantil,3,2,5,10,Premium
183948,2169.12,8,0,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
183950,866.0,1,1,Neumarkt Shopping,Feminino,Presentes e Acessórios,5,2,4,11,Premium
183951,359.98,1,2,Continente Shopping,Masculino,Calçados,3,1,2,6,Pontual
183952,782.97,2,2,Nações Shopping,Masculino,Esportes,3,4,4,11,Premium
183954,0.01,1,2,Neumarkt Shopping,Masculino,Moda Feminina,4,2,1,7,Potencial
183955,1384.0,2,2,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,3,5,12,Premium
183957,219.5,2,2,Nações Shopping,Masculino,Casa e Decoração,3,4,2,9,Potencial
183958,1124.57,5,2,Neumarkt Shopping,Feminino,Casa e Decoração,4,5,4,13,VIP
183959,863.9300000000001,3,2,Continente Shopping,Masculino,Moda,3,3,4,10,Premium
183961,112.69999999999999,3,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,1,9,Potencial
183962,546.9,2,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
183963,789.89,1,2,Neumarkt Shopping,Masculino,Infantil,4,2,4,10,Premium
183965,1769.1299999999999,3,2,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
183966,740.4499999999999,4,2,Neumarkt Shopping,Feminino,Calçados,4,4,3,11,Premium
183967,314.95,1,2,Norte Shopping,Feminino,Esportes,3,2,2,7,Potencial
183969,2295.0,2,2,Continente Shopping,Masculino,Ótica,3,3,5,11,Premium
183971,479.0,1,1,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
183972,719.29,3,2,Norte Shopping,Feminino,Casa e Decoração,3,4,4,11,Premium
183973,692.77,3,2,Garten Shopping,Feminino,Moda,4,4,4,12,Premium
183974,4055.0,2,2,Norte Shopping,Masculino,Beleza e Bem-estar,3,3,5,11,Premium
183975,546.7,3,2,Neumarkt Shopping,Feminino,Papelaria,4,4,3,11,Premium
183979,739.87,2,2,Norte Shopping,Masculino,Calçados,3,3,4,10,Premium
183980,469.8,1,2,Balneário Shopping,Feminino,Moda,4,2,2,8,Potencial
183981,56.98,1,2,Norte Shopping,Masculino,Beleza e Bem-estar,3,2,1,6,Pontual
183982,405.15999999999997,5,0,Balneário Shopping,Masculino,Gastronomia,5,5,2,12,Premium
183983,2839.2999999999997,4,2,Continente Shopping,Feminino,Moda,3,4,5,12,Premium
183984,394.7,2,2,Balneário Shopping,Feminino,Calçados,3,3,2,8,Potencial
183985,359.7,1,2,Neumarkt Shopping,Masculino,Moda,4,2,2,8,Potencial
183987,1196.79,5,2,Continente Shopping,Feminino,Moda,3,4,4,11,Premium
183989,535.8,2,2,Neumarkt Shopping,Masculino,Gastronomia,4,3,3,10,Premium
183990,1190.38,3,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
183993,919.3,2,2,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
183994,1284.4,1,2,Neumarkt Shopping,Feminino,Moda,4,2,4,10,Premium
183995,1334.79,4,2,Nações Shopping,Masculino,Moda,3,5,5,13,VIP
183996,301.77,3,2,Norte Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
183997,1296.8,3,2,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
183998,3743.23,4,2,Neumarkt Shopping,Masculino,Moda,4,4,5,13,VIP
184000,230.74,3,2,Continente Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
184001,1002.6500000000001,4,1,Continente Shopping,Masculino,Gastronomia,4,4,4,12,Premium
184002,288.61,3,2,Balneário Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
184004,1483.5,2,2,Nações Shopping,Masculino,Moda,3,4,5,12,Premium
184008,399.6,2,2,Neumarkt Shopping,Feminino,Moda,4,3,2,9,Potencial
184009,510.0,1,2,Continente Shopping,Masculino,Joalheria,3,2,3,8,Potencial
184010,592.48,2,2,Nações Shopping,Outro,Esportes,3,4,3,10,Premium
184011,1629.6000000000001,2,2,Continente Shopping,Masculino,Moda,3,3,5,11,Premium
184012,157.71,1,2,Continente Shopping,Feminino,Moda Feminina,3,2,1,6,Pontual
184013,174.97,3,2,Continente Shopping,Feminino,Esportes,3,3,1,7,Potencial
184014,819.86,3,2,Garten Shopping,Masculino,Esportes,4,4,4,12,Premium
184015,792.5,1,2,Nações Shopping,Feminino,Moda,3,2,4,9,Potencial
184017,299.9,1,2,Balneário Shopping,Feminino,Presentes e Acessórios,3,2,2,7,Potencial
184021,748.6700000000001,4,2,Balneário Shopping,Masculino,Moda,3,4,3,10,Premium
184024,1039.96,2,2,Continente Shopping,Feminino,Calçados,3,3,4,10,Premium
184026,539.65,2,2,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,3,10,Premium
184029,272.5,3,2,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
184031,339.81,1,2,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
184033,1690.5,4,2,Neumarkt Shopping,Feminino,Moda Feminina,4,4,5,13,VIP
184034,2000.0,1,2,Neumarkt Shopping,Feminino,Joalheria,3,2,5,10,Premium
184036,204.3,1,2,Garten Shopping,Masculino,Beleza e Bem-estar,4,2,2,8,Potencial
184037,536.97,2,2,Balneário Shopping,Masculino,Beleza e Bem-estar,3,3,2,8,Potencial
184039,1124.8899999999999,3,2,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
184040,1267.25,1,2,Norte Shopping,Masculino,Moda,3,2,5,10,Premium
184041,127.0,2,2,Continente Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
184042,1447.92,2,2,Neumarkt Shopping,Masculino,Calçados,3,3,5,11,Premium
184043,1021.89,1,2,Nações Shopping,Masculino,Casa e Decoração,3,2,4,9,Potencial
184044,395.98,1,2,Continente Shopping,Feminino,Moda,3,2,2,7,Potencial
184045,14.9,1,2,Continente Shopping,Masculino,Papelaria,3,2,1,6,Pontual
184047,1137.95,2,2,Continente Shopping,Masculino,Beleza e Bem-estar,3,3,4,10,Premium
184048,57.8,1,2,Balneário Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
184050,1348.0,1,2,Continente Shopping,Feminino,Moda,3,2,4,9,Potencial
184056,1045.7,4,2,Balneário Shopping,Masculino,Infantil,3,5,4,12,Premium
184058,1596.7700000000002,4,2,Continente Shopping,Masculino,Beleza e Bem-estar,3,4,5,12,Premium
184062,1214.97,2,2,Continente Shopping,Masculino,Calçados,3,3,4,10,Premium
184063,679.5899999999999,3,2,Norte Shopping,Feminino,Moda,3,4,4,11,Premium
184067,1768.67,4,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
184068,549.96,1,2,Norte Shopping,Feminino,Moda,3,2,3,8,Potencial
184069,424.35,4,2,Continente Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
184072,683.51,2,2,Continente Shopping,Feminino,Moda,3,3,3,9,Potencial
184075,494.97,1,2,Nações Shopping,Feminino,Esportes,3,2,3,8,Potencial
184076,1005.63,4,2,Balneário Shopping,Masculino,Moda,3,5,4,12,Premium
184079,2548.9700000000003,7,0,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
184081,320.56,3,2,Continente Shopping,Feminino,Casa e Decoração,3,3,2,8,Potencial
184082,616.5500000000001,5,2,Norte Shopping,Feminino,Moda,3,5,3,11,Premium
184084,189.0,1,2,Balneário Shopping,Masculino,Beleza e Bem-estar,3,2,1,6,Pontual
184087,369.01,6,1,Norte Shopping,Masculino,Casa e Decoração,5,5,2,12,Premium
184089,729.2,3,2,Balneário Shopping,Feminino,Moda,3,4,3,10,Premium
184091,162.85000000000002,2,2,Balneário Shopping,Feminino,Moda,3,3,1,7,Potencial
184092,208.8,1,2,Balneário Shopping,Feminino,Infantil,3,2,1,6,Pontual
184094,362.99,2,2,Continente Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
184102,1127.96,6,2,Continente Shopping,Feminino,Gastronomia,3,5,4,12,Premium
184103,1095.72,6,2,Nações Shopping,Feminino,Gastronomia,3,5,4,12,Premium
184105,1509.08,2,2,Neumarkt Shopping,Feminino,Esportes,3,3,5,11,Premium
184106,2721.9,3,2,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
184108,639.8,1,2,Balneário Shopping,Feminino,Calçados,3,2,3,8,Potencial
184109,498.0,1,2,Continente Shopping,Feminino,Moda,3,2,3,8,Potencial
184112,442.04,2,2,Norte Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
184113,986.32,4,2,Balneário Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
184114,2089.05,1,2,Norte Shopping,Feminino,Eletrodomésticos,3,2,5,10,Premium
184116,3590.4100000000003,5,2,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
184118,299.99,1,2,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
184120,3799.13,3,1,Continente Shopping,Masculino,Calçados,4,3,5,12,Premium
184121,673.06,3,1,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
184122,717.02,1,1,Continente Shopping,Masculino,Moda Feminina,4,2,3,9,Potencial
184123,722.65,2,1,Norte Shopping,Feminino,Casa e Decoração,5,3,4,12,Premium
184124,747.5,1,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
184127,1317.8,3,1,Garten Shopping,Feminino,Gastronomia,5,4,5,14,VIP
184128,1067.8,2,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
184129,42.4,1,1,Balneário Shopping,Masculino,Papelaria,5,2,1,8,Potencial
184131,144.0,2,1,Balneário Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
184135,669.1,1,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
184138,145.95999999999998,3,1,Nações Shopping,Feminino,Gastronomia,5,4,1,10,Premium
184139,180.9,1,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
184141,1439.87,1,1,Norte Shopping,Masculino,Esportes,5,2,5,12,Premium
184144,434.84,3,1,Neumarkt Shopping,Feminino,Eletrodomésticos,4,4,2,10,Premium
184146,1239.75,2,1,Continente Shopping,Feminino,Livrarias,4,3,4,11,Premium
184147,752.24,4,1,Garten Shopping,Masculino,Moda,5,4,4,13,VIP
184149,829.96,1,1,Continente Shopping,Feminino,Moda Feminina,4,2,4,10,Premium
184152,439.9,1,1,Continente Shopping,Feminino,Calçados,4,2,3,9,Potencial
184153,424.52,2,1,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
184158,939.98,2,1,Nações Shopping,Masculino,Joalheria,5,4,4,13,VIP
184159,393.38,2,1,Continente Shopping,Masculino,Moda,4,3,2,9,Potencial
184160,1074.53,3,1,Continente Shopping,Masculino,Infantil,4,3,4,11,Premium
184161,1267.96,3,1,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
184162,485.68,2,1,Garten Shopping,Masculino,Casa e Decoração,5,3,3,11,Premium
184163,1889.8,1,1,Continente Shopping,Feminino,Casa e Decoração,4,2,5,11,Premium
184164,1017.92,3,1,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
184168,369.7,1,1,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
184170,543.58,2,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
184172,628.74,6,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
184174,1038.7,1,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
184177,1934.0,1,1,Nações Shopping,Feminino,Joalheria,5,2,5,12,Premium
184179,682.92,5,1,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
184181,1620.1,5,1,Balneário Shopping,Feminino,Moda,5,5,4,14,VIP
184182,151.49,2,1,Nações Shopping,Masculino,Gastronomia,5,4,2,11,Premium
184183,2047.0,1,1,Neumarkt Shopping,Feminino,Ótica,4,2,5,11,Premium
184187,309.97,1,1,Garten Shopping,Masculino,Esportes,5,2,2,9,Potencial
184188,631.91,1,1,Nações Shopping,Feminino,Moda,5,2,4,11,Premium
184191,269.5,1,1,Balneário Shopping,Feminino,Moda,5,2,1,8,Potencial
184192,1084.06,3,1,Garten Shopping,Masculino,Esportes,5,4,5,14,VIP
184193,500.36,3,1,Continente Shopping,Masculino,Esportes,4,3,3,10,Premium
184196,1986.5,1,1,Balneário Shopping,Feminino,Moda,5,2,5,12,Premium
184197,399.88,2,1,Garten Shopping,Masculino,Casa e Decoração,5,3,3,11,Premium
184199,789.0,1,1,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,2,4,10,Premium
184200,4594.67,5,1,Continente Shopping,Feminino,Moda,4,4,5,13,VIP
184204,1979.16,4,1,Neumarkt Shopping,Masculino,Esportes,4,4,5,13,VIP
184205,1543.78,2,1,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
184206,633.69,3,1,Balneário Shopping,Masculino,Moda,5,4,3,12,Premium
184207,361.15999999999997,2,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
184209,1218.49,2,1,Balneário Shopping,Feminino,Calçados,5,3,4,12,Premium
184211,368.39,3,1,Continente Shopping,Feminino,Presentes e Acessórios,4,3,2,9,Potencial
184213,1443.9,2,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
184217,1286.3000000000002,2,1,Neumarkt Shopping,Feminino,Livrarias,4,3,4,11,Premium
184218,790.0,1,1,Continente Shopping,Feminino,Joalheria,4,2,4,10,Premium
184221,329.57,5,0,Garten Shopping,Feminino,Gastronomia,5,5,2,12,Premium
184223,1831.4,4,1,Balneário Shopping,Masculino,Beleza e Bem-estar,5,5,5,15,VIP
184225,3404.5,2,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,5,13,VIP
184226,499.96,1,1,Nações Shopping,Feminino,Moda,5,2,3,10,Premium
184228,1749.5,2,1,Continente Shopping,Feminino,Moda,4,3,5,12,Premium
184230,622.98,2,1,Garten Shopping,Masculino,Calçados,5,3,4,12,Premium
184231,1023.73,2,1,Continente Shopping,Feminino,Calçados,4,3,4,11,Premium
184236,350.82,1,1,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
184241,1735.4,2,1,Balneário Shopping,Feminino,Moda,5,3,4,12,Premium
184242,409.6,1,1,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
184246,1050.0,1,1,Nações Shopping,Feminino,Joalheria,5,2,4,11,Premium
184247,974.45,4,1,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
184250,314.1,1,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
184251,149.98,1,1,Norte Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
184254,305.71,1,1,Continente Shopping,Masculino,Calçados,4,2,2,8,Potencial
184256,699.9,1,1,Neumarkt Shopping,Feminino,Calçados,4,2,3,9,Potencial
184262,639.7,1,1,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
184264,2130.4,3,1,Balneário Shopping,Masculino,Beleza e Bem-estar,5,4,5,14,VIP
184267,419.98,1,1,Neumarkt Shopping,Feminino,Esportes,4,2,2,8,Potencial
184269,80.6,1,1,Continente Shopping,Feminino,Papelaria,4,2,1,7,Potencial
184270,242.98,1,1,Garten Shopping,Masculino,Moda,5,2,2,9,Potencial
184271,359.9,1,1,Continente Shopping,Feminino,Calçados,4,2,2,8,Potencial
184272,564.4,1,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
184275,598.79,2,1,Neumarkt Shopping,Feminino,Farmácias,4,3,3,10,Premium
184277,418.5,1,1,Balneário Shopping,Feminino,Moda,5,2,2,9,Potencial
184278,1536.6,3,1,Balneário Shopping,Feminino,Infantil,5,4,4,13,VIP
184279,2049.8,1,1,Neumarkt Shopping,Feminino,Casa e Decoração,4,2,5,11,Premium
184280,659.65,1,1,Garten Shopping,Masculino,Infantil,5,2,4,11,Premium
184282,279.88,2,1,Nações Shopping,Feminino,Moda,4,4,2,10,Premium
184284,1580.1,5,1,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
184286,249.9,1,1,Neumarkt Shopping,Masculino,Papelaria,4,2,2,8,Potencial
184288,531.88,1,1,Nações Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
184290,1623.6999999999998,3,1,Balneário Shopping,Feminino,Calçados,5,4,4,13,VIP
184291,749.4,2,1,Balneário Shopping,Feminino,Calçados,5,3,3,11,Premium
184292,334.15999999999997,4,1,Garten Shopping,Masculino,Moda,4,4,2,10,Premium
184294,169.91,3,1,Norte Shopping,Feminino,Calçados,5,4,1,10,Premium
184296,418.8,3,1,Garten Shopping,Feminino,Gastronomia,4,4,3,11,Premium
184297,609.93,2,1,Norte Shopping,Feminino,Moda,5,3,3,11,Premium
184301,2623.56,3,1,Balneário Shopping,Masculino,Moda,5,4,5,14,VIP
184302,49.0,1,1,Balneário Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
184303,2380.41,2,1,Continente Shopping,Masculino,Moda,4,3,5,12,Premium
184304,799.9,1,1,Nações Shopping,Feminino,Calçados Femininos,4,2,4,10,Premium
184305,517.6999999999999,2,1,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
184306,2900.37,3,1,Garten Shopping,Feminino,Calçados,4,4,5,13,VIP
184307,76.9,1,1,Continente Shopping,Feminino,Infantil,4,2,1,7,Potencial
184310,94.1,1,1,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
184311,1101.98,5,1,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
184313,122.4,1,1,Neumarkt Shopping,Feminino,Farmácias,4,2,1,7,Potencial
184314,281.12,3,1,Norte Shopping,Feminino,Gastronomia,5,4,2,11,Premium
184315,395.55,5,1,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
184318,899.0,1,1,Balneário Shopping,Masculino,Calçados,4,2,3,9,Potencial
184320,480.0,2,1,Nações Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
184322,389.1,1,1,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
184323,939.5999999999999,2,1,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
184325,839.9,1,1,Balneário Shopping,Feminino,Moda,4,2,3,9,Potencial
184328,1629.48,3,1,Garten Shopping,Masculino,Moda,4,4,5,13,VIP
184329,1899.8,1,1,Neumarkt Shopping,Feminino,Calçados,4,2,5,11,Premium
184335,524.2,2,1,Neumarkt Shopping,Feminino,Moda,4,3,3,10,Premium
184336,269.0,1,0,Balneário Shopping,Masculino,Beleza e Bem-estar,5,2,1,8,Potencial
184338,604.3900000000001,5,1,Continente Shopping,Feminino,Gastronomia - Restaurante,4,4,3,11,Premium
184342,338.74,1,1,Continente Shopping,Masculino,Beleza e Bem-estar,4,2,2,8,Potencial
184343,2703.68,4,1,Continente Shopping,Masculino,Casa e Decoração,4,4,5,13,VIP
184344,497.2,1,1,Neumarkt Shopping,Feminino,Moda,4,2,3,9,Potencial
184346,1164.18,3,1,Neumarkt Shopping,Feminino,Calçados,4,4,4,12,Premium
184348,833.5,3,1,Continente Shopping,Feminino,Ótica,4,3,4,11,Premium
184350,2249.0,3,1,Balneário Shopping,Masculino,Calçados,4,4,5,13,VIP
184351,2465.74,4,1,Neumarkt Shopping,Feminino,Moda,4,4,5,13,VIP
184352,2376.84,8,1,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
184353,1258.2,2,1,Balneário Shopping,Masculino,Moda,4,3,4,11,Premium
184355,697.0,1,1,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
184358,189.98,1,1,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
184359,713.83,4,1,Garten Shopping,Feminino,Moda,4,4,4,12,Premium
184360,1239.87,1,1,Nações Shopping,Feminino,Moda,4,2,5,11,Premium
184361,962.4000000000001,3,1,Neumarkt Shopping,Masculino,Moda,4,4,4,12,Premium
184362,853.48,4,1,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
184366,1153.5,1,1,Garten Shopping,Masculino,Moda,4,2,5,11,Premium
184367,648.95,2,1,Neumarkt Shopping,Feminino,Moda,4,3,3,10,Premium
184368,78.8,1,1,Neumarkt Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
184369,359.99,1,1,Nações Shopping,Feminino,Esportes,4,2,2,8,Potencial
184370,1015.0,2,1,Continente Shopping,Masculino,Joalheria,4,3,4,11,Premium
184371,305.6,1,1,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
184372,499.78000000000003,3,1,Norte Shopping,Feminino,Calçados,5,4,3,12,Premium
184374,39.4,1,1,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
184376,659.88,3,1,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
184377,1295.8600000000001,2,1,Continente Shopping,Feminino,Calçados,4,3,4,11,Premium
184378,46.95,1,1,Neumarkt Shopping,Feminino,Farmácias,4,2,1,7,Potencial
184379,299.98,1,1,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
184380,6461.48,9,1,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
184382,796.1600000000001,7,1,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
184383,703.25,4,1,Balneário Shopping,Masculino,Moda,4,5,3,12,Premium
184384,1249.8799999999999,3,1,Norte Shopping,Feminino,Eletrodomésticos,5,4,5,14,VIP
184386,149.99,1,1,Norte Shopping,Feminino,Esportes,5,2,1,8,Potencial
184387,219.0,1,1,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
184394,905.49,2,1,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
184396,564.13,3,0,Neumarkt Shopping,Masculino,Beleza e Bem-estar,5,4,3,12,Premium
184399,970.3,3,0,Continente Shopping,Masculino,Beleza e Bem-estar,5,3,4,12,Premium
184400,299.96,1,0,Nações Shopping,Feminino,Moda,5,2,2,9,Potencial
184402,223.94,1,0,Garten Shopping,Feminino,Esportes,5,2,2,9,Potencial
184404,896.5000000000001,4,0,Neumarkt Shopping,Feminino,Gastronomia,5,4,4,13,VIP
184405,979.39,2,0,Neumarkt Shopping,Feminino,Moda,5,3,4,12,Premium
184407,2784.0,3,0,Continente Shopping,Feminino,Moda,5,3,5,13,VIP
184408,1924.9,2,0,Neumarkt Shopping,Feminino,Moda,5,3,5,13,VIP
184410,519.7,2,0,Neumarkt Shopping,Feminino,Moda,5,3,3,11,Premium
184414,1639.3400000000001,5,0,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
184415,36.3,1,0,Continente Shopping,Feminino,Papelaria,5,2,1,8,Potencial
184416,969.7,1,0,Balneário Shopping,Feminino,Calçados,5,2,3,10,Premium
184417,1145.95,4,0,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
184419,803.59,5,0,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
