cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
242975,647.3,4,86,Norte Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
242979,789.96,3,84,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
243011,5.6,1,87,Continente Shopping,Feminino,Papelaria,2,1,1,4,Pontual
243022,685.98,7,29,Nações Shopping,Feminino,Moda,5,5,4,14,VIP
243027,59.99,1,78,Continente Shopping,Feminino,Calçados,4,1,1,6,Pontual
243054,600.0,6,32,Neumarkt Shopping,Masculino,Gastronomia,5,4,3,12,Premium
243059,333.0,1,84,Norte Shopping,Feminino,Supermercado,3,1,2,6,Pontual
243060,799.6,1,36,Garten Shopping,Masculino,Moda,5,1,4,10,Premium
243067,252.31,2,87,Balneário Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
243075,1213.24,3,87,Continente Shopping,Feminino,Moda,2,3,4,9,Potencial
243085,706.5,3,88,Balneário Shopping,Feminino,Moda,1,3,3,7,Potencial
243116,2296.3199999999997,6,85,Norte Shopping,Masculino,Supermercado,3,5,5,13,VIP
243134,211.9,3,71,Garten Shopping,Feminino,Eletrônicos,4,3,2,9,Potencial
243149,20.5,1,82,Garten Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
243159,2015.25,6,10,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,5,14,VIP
243193,100.9,3,87,Neumarkt Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
243232,6182.17,17,2,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
243264,289.98,1,87,Continente Shopping,Feminino,Moda Feminina,2,1,2,5,Pontual
243285,1244.58,3,86,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,4,9,Potencial
243299,339.87,2,86,Continente Shopping,Feminino,Esportes,2,2,2,6,Pontual
243338,553.9,2,63,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
243342,119.99,1,86,Continente Shopping,Masculino,Esportes,2,1,1,4,Pontual
243367,273.79999999999995,2,88,Nações Shopping,Feminino,Calçados,1,3,2,6,Pontual
243373,34.0,1,87,Balneário Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
243395,1057.47,6,78,Neumarkt Shopping,Masculino,Gastronomia,4,4,4,12,Premium
243411,1103.08,1,88,Balneário Shopping,Masculino,Telefonia,1,1,4,6,Pontual
243445,243.5,2,86,Continente Shopping,Masculino,Livrarias,2,2,2,6,Pontual
243447,936.65,9,71,Balneário Shopping,Masculino,Moda,4,5,3,12,Premium
243453,1115.8,2,85,Balneário Shopping,Feminino,Calçados,4,2,4,10,Premium
243467,1230.43,3,82,Neumarkt Shopping,Masculino,Moda,4,3,4,11,Premium
243478,735.62,2,86,Balneário Shopping,Feminino,Moda,3,2,3,8,Potencial
243495,75.92,1,4,Balneário Shopping,Feminino,Supermercado,5,1,1,7,Potencial
243498,743.3199999999999,5,89,Balneário Shopping,Feminino,Moda,1,4,3,8,Potencial
243499,159.9,1,80,Garten Shopping,Masculino,Moda,4,1,1,6,Pontual
243501,100.85,3,85,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,1,7,Potencial
243509,401.15999999999997,5,89,Balneário Shopping,Masculino,Gastronomia,1,4,2,7,Potencial
243532,49.99,1,89,Neumarkt Shopping,Masculino,Calçados,1,1,1,3,Pontual
243556,852.3,3,73,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
243566,519.8,2,89,Neumarkt Shopping,Feminino,Moda,1,2,3,6,Pontual
243590,707.84,1,89,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,3,5,Pontual
243595,77.81,2,87,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
243613,823.8299999999999,3,78,Continente Shopping,Feminino,Moda,4,3,4,11,Premium
243618,549.99,1,78,Continente Shopping,Masculino,Moda,4,1,3,8,Potencial
243631,83.88,1,77,Norte Shopping,Feminino,Supermercado,4,1,1,6,Pontual
243645,90.8,2,68,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
243648,462.64,5,85,Norte Shopping,Masculino,Beleza e Bem-estar,3,4,3,10,Premium
243668,911.72,4,82,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
243669,553.97,12,84,Nações Shopping,Feminino,Moda,3,5,3,11,Premium
243670,1344.5,1,85,Balneário Shopping,Feminino,Moda,4,1,4,9,Potencial
243768,3397.0,3,85,Neumarkt Shopping,Feminino,Telefonia,3,3,5,11,Premium
243770,364.85,3,84,Neumarkt Shopping,Feminino,Eletrodomésticos,4,3,2,9,Potencial
243810,513.5,6,56,Balneário Shopping,Feminino,Livrarias,5,5,2,12,Premium
243829,339.9,1,84,Neumarkt Shopping,Masculino,Moda,4,1,2,7,Potencial
243836,358.0,1,85,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
243865,709.6800000000001,4,85,Continente Shopping,Masculino,Moda,3,4,3,10,Premium
243869,89.0,1,83,Continente Shopping,Masculino,Eletrodomésticos,3,1,1,5,Pontual
243880,799.46,4,87,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
243881,219.8,1,85,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
243883,128.9,2,49,Norte Shopping,Masculino,Beleza e Bem-estar,5,3,1,9,Potencial
243886,820.5,7,36,Garten Shopping,Masculino,Livrarias,5,5,4,14,VIP
243894,3.0,1,36,Garten Shopping,Feminino,Casa e Decoração,5,1,1,7,Potencial
243897,909.7,1,77,Nações Shopping,Feminino,Moda,4,1,4,9,Potencial
243905,1097.7,10,16,Continente Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
243954,359.9,1,87,Continente Shopping,Masculino,Moda,2,1,2,5,Pontual
243960,115.80000000000001,2,87,Garten Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
243970,1455.0,1,83,Balneário Shopping,Feminino,Moda,4,1,4,9,Potencial
243992,933.9,4,86,Continente Shopping,Feminino,Calçados,2,4,4,10,Premium
244015,701.4,2,15,Balneário Shopping,Feminino,Livrarias,5,2,3,10,Premium
244033,259.9,1,86,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
244046,59.9,1,82,Nações Shopping,Feminino,Moda,3,1,1,5,Pontual
244047,79.8,2,87,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,1,5,Pontual
244052,889.5,1,76,Norte Shopping,Feminino,Joalheria,4,1,4,9,Potencial
244086,308.8,3,87,Neumarkt Shopping,Feminino,Livrarias,2,3,2,7,Potencial
244088,588.0,1,85,Neumarkt Shopping,Feminino,Moda,3,1,3,7,Potencial
244113,59.85,1,1,Continente Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
244127,74.99,1,89,Balneário Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
244134,76.01,1,77,Garten Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
244142,515.9,1,89,Balneário Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
244152,2538.52,15,16,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
244174,149.98,1,84,Neumarkt Shopping,Feminino,Esportes,4,1,1,6,Pontual
244202,144.5,2,82,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
244221,479.99,1,87,Garten Shopping,Masculino,Esportes,2,1,3,6,Pontual
244226,602.9200000000001,9,71,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
244249,541.0,10,23,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
244273,174.89000000000001,2,85,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
244274,345.66,5,89,Neumarkt Shopping,Feminino,Papelaria,1,4,2,7,Potencial
244289,677.6,2,88,Nações Shopping,Feminino,Casa e Decoração,1,3,4,8,Potencial
244316,349.99,1,89,Garten Shopping,Feminino,Esportes,1,1,2,4,Pontual
244336,831.3299999999999,8,85,Neumarkt Shopping,Masculino,Farmácias,3,5,4,12,Premium
244347,49.99,1,87,Nações Shopping,Feminino,Calçados,2,1,1,4,Pontual
244368,408.0,3,87,Neumarkt Shopping,Feminino,Moda,2,3,2,7,Potencial
244403,60.44,1,87,Nações Shopping,Masculino,Farmácias,2,1,1,4,Pontual
244417,217.69,3,87,Continente Shopping,Feminino,Calçados,2,3,2,7,Potencial
244444,1787.49,5,4,Balneário Shopping,Masculino,Moda,5,4,4,13,VIP
244472,331.9,2,81,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
244492,150.76,2,82,Garten Shopping,Feminino,Casa e Decoração,4,2,1,7,Potencial
244502,82.6,1,83,Neumarkt Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
244505,223.93,1,87,Garten Shopping,Feminino,Moda,2,1,2,5,Pontual
244507,1680.97,24,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
244508,399.4,3,44,Balneário Shopping,Masculino,Moda,5,3,2,10,Premium
244532,393.98,3,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
244560,354.98,1,84,Continente Shopping,Feminino,Farmácias,3,1,2,6,Pontual
244574,1639.81,2,86,Garten Shopping,Feminino,Moda,2,2,5,9,Potencial
244601,926.1700000000001,2,86,Balneário Shopping,Feminino,Livrarias,3,2,3,8,Potencial
244628,640.61,4,86,Nações Shopping,Feminino,Moda,2,4,4,10,Premium
244637,1256.03,3,86,Garten Shopping,Feminino,Gastronomia,2,3,4,9,Potencial
244676,348.79999999999995,4,86,Neumarkt Shopping,Masculino,Gastronomia,2,4,2,8,Potencial
244680,268.5,1,87,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
244703,1943.29,10,13,Nações Shopping,Feminino,Esportes,5,5,5,15,VIP
244736,3078.66,12,85,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
244746,458.0,1,83,Balneário Shopping,Masculino,Casa e Decoração,4,1,2,7,Potencial
244772,3578.0,1,87,Balneário Shopping,Masculino,Calçados,2,1,5,8,Potencial
244797,5501.78,7,88,Norte Shopping,Feminino,Beleza e Bem-estar,1,5,5,11,Premium
244815,321.53000000000003,2,85,Continente Shopping,Masculino,Eletrodomésticos,3,2,2,7,Potencial
244817,313.7,3,85,Balneário Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
244828,524.89,3,57,Nações Shopping,Feminino,Esportes,4,4,3,11,Premium
244829,579.24,6,65,Continente Shopping,Feminino,Moda,4,4,3,11,Premium
244858,21.9,1,85,Nações Shopping,Feminino,Moda,3,1,1,5,Pontual
244887,1486.9,3,82,Balneário Shopping,Masculino,Moda,4,3,4,11,Premium
244906,138.16,2,87,Balneário Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
244933,111.3,1,86,Continente Shopping,Feminino,Livrarias,2,1,1,4,Pontual
244942,8707.79,8,84,Balneário Shopping,Feminino,Telefonia,4,5,5,14,VIP
244981,215.92,2,89,Neumarkt Shopping,Masculino,Gastronomia,1,2,2,5,Pontual
245000,488.96000000000004,3,69,Garten Shopping,Feminino,Calçados,4,3,3,10,Premium
245014,919.03,26,20,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
245052,112.8,1,84,Neumarkt Shopping,Masculino,Livrarias,4,1,1,6,Pontual
245053,117.27,2,6,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
245054,282.79,3,87,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
245086,2.97,1,28,Continente Shopping,Feminino,Eletrodomésticos,5,1,1,7,Potencial
245097,277.99,2,74,Norte Shopping,Feminino,Moda,4,3,2,9,Potencial
245098,629.59,3,85,Nações Shopping,Feminino,Moda,3,4,4,11,Premium
245108,16.0,1,85,Norte Shopping,Masculino,Serviços,3,1,1,5,Pontual
245114,549.86,2,3,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
245120,229.68,2,85,Continente Shopping,Masculino,Beleza e Bem-estar,3,2,2,7,Potencial
245147,741.29,5,86,Garten Shopping,Feminino,Casa e Decoração,2,4,4,10,Premium
245153,4173.06,27,14,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
245165,689.9,2,86,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
245193,442.09000000000003,5,85,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
245207,267.25,7,86,Garten Shopping,Feminino,Livrarias,2,5,2,9,Potencial
245228,7181.2300000000005,24,46,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
245233,2740.18,4,86,Balneário Shopping,Masculino,Moda,3,4,5,12,Premium
245253,1834.5,4,85,Balneário Shopping,Feminino,Infantil,4,4,4,12,Premium
245278,6.5,1,88,Norte Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
245282,187.6,3,4,Garten Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
245287,249.95,1,83,Garten Shopping,Feminino,Presentes e Acessórios,4,1,2,7,Potencial
245298,3447.6,3,30,Balneário Shopping,Feminino,Moda,5,3,5,13,VIP
245306,1009.84,6,81,Continente Shopping,Feminino,Gastronomia,4,4,4,12,Premium
245310,269.79,2,84,Continente Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
245327,594.94,1,86,Continente Shopping,Feminino,Moda,2,1,3,6,Pontual
245330,379.8,1,88,Nações Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
245343,2027.8,3,8,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
245364,427.31,2,87,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
245369,3599.5,1,85,Garten Shopping,Masculino,Moda,3,1,5,9,Potencial
245379,475.6,4,85,Neumarkt Shopping,Feminino,Livrarias,3,4,3,10,Premium
245413,4897.14,13,3,Balneário Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
245437,5150.7300000000005,23,7,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
245459,1262.84,6,84,Balneário Shopping,Masculino,Infantil,4,5,4,13,VIP
245489,129.99,1,85,Balneário Shopping,Feminino,Esportes,4,1,1,6,Pontual
245490,499.94,3,87,Continente Shopping,Masculino,Gastronomia,2,3,3,8,Potencial
245521,89.88999999999999,2,85,Neumarkt Shopping,Feminino,Moda,3,2,1,6,Pontual
245522,5029.74,7,88,Garten Shopping,Feminino,Infantil,1,5,5,11,Premium
245523,1796.9,2,87,Balneário Shopping,Feminino,Moda,2,2,4,8,Potencial
245532,1118.98,4,49,Balneário Shopping,Masculino,Eletrônicos,5,4,4,13,VIP
245545,159.9,1,80,Nações Shopping,Feminino,Moda,4,1,2,7,Potencial
245581,822.5600000000001,4,82,Neumarkt Shopping,Feminino,Gastronomia,4,4,4,12,Premium
245595,192.6,1,85,Continente Shopping,Feminino,Beleza e Bem-estar,3,1,2,6,Pontual
245619,7655.2,14,8,Neumarkt Shopping,Masculino,Gastronomia,5,5,5,15,VIP
245626,119.96,1,86,Balneário Shopping,Masculino,Infantil,3,1,1,5,Pontual
245648,324.01,2,80,Norte Shopping,Feminino,Papelaria,4,3,2,9,Potencial
245657,1625.01,14,35,Balneário Shopping,Masculino,Gastronomia,5,5,4,14,VIP
245663,1150.0,1,83,Balneário Shopping,Feminino,Joalheria,4,1,4,9,Potencial
245712,30.0,1,88,Balneário Shopping,Feminino,Serviços,1,1,1,3,Pontual
245719,430.5,1,81,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
245750,2284.9,7,19,Garten Shopping,Masculino,Moda,5,5,5,15,VIP
245752,448.5,2,85,Balneário Shopping,Feminino,Moda,4,2,2,8,Potencial
245768,593.96,4,87,Balneário Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
245779,393.59,3,81,Continente Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
245787,482.55,1,89,Continente Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
245802,94.96,1,65,Norte Shopping,Feminino,Presentes e Acessórios,4,1,1,6,Pontual
245809,2194.71,11,85,Neumarkt Shopping,Masculino,Gastronomia,3,5,5,13,VIP
245819,99.99,1,87,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
245822,481.77,4,15,Norte Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
245882,541.46,12,72,Garten Shopping,Feminino,Kids,4,5,3,12,Premium
245895,129.99,1,85,Balneário Shopping,Feminino,Infantil,4,1,1,6,Pontual
245919,333.36,2,75,Norte Shopping,Masculino,Supermercado,4,3,2,9,Potencial
245923,1055.99,4,88,Continente Shopping,Feminino,Calçados,1,4,4,9,Potencial
245944,3249.0,1,24,Continente Shopping,Masculino,Moda,5,1,5,11,Premium
245962,16.0,1,81,Continente Shopping,Feminino,Serviços,4,1,1,6,Pontual
245964,529.55,5,60,Continente Shopping,Feminino,Calçados,4,4,3,11,Premium
245967,232.10000000000002,3,11,Garten Shopping,Feminino,Calçados,5,3,2,10,Premium
245970,499.59000000000003,3,85,Nações Shopping,Feminino,Moda,3,4,3,10,Premium
246018,398.94,5,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
246120,219.89000000000001,2,85,Balneário Shopping,Feminino,Moda,4,2,1,7,Potencial
246136,733.01,1,86,Norte Shopping,Feminino,Supermercado,2,1,4,7,Potencial
246138,132.70999999999998,2,85,Balneário Shopping,Feminino,Calçados,4,2,1,7,Potencial
246154,259.68,2,89,Neumarkt Shopping,Feminino,Moda,1,2,2,5,Pontual
246180,69.7,1,86,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
246213,42.0,3,81,Norte Shopping,Feminino,Serviços,4,3,1,8,Potencial
246220,10.0,1,81,Nações Shopping,Masculino,Serviços,4,1,1,6,Pontual
246227,267.3,3,86,Garten Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
246228,381.4,2,88,Continente Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
246230,1202.8600000000001,11,37,Norte Shopping,Masculino,Gastronomia,5,5,4,14,VIP
246298,678.79,3,86,Norte Shopping,Masculino,Moda,2,3,4,9,Potencial
246304,2154.96,4,88,Balneário Shopping,Feminino,Beleza e Bem-estar,1,4,5,10,Premium
246316,863.03,6,84,Balneário Shopping,Feminino,Moda,4,5,3,12,Premium
246366,249.8,1,89,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
246375,252.07,7,87,Nações Shopping,Masculino,Gastronomia,2,5,2,9,Potencial
246383,359.8,2,36,Balneário Shopping,Feminino,Moda,5,2,2,9,Potencial
246422,311.76,2,87,Norte Shopping,Feminino,Casa e Decoração,1,3,2,6,Pontual
246428,5018.99,2,39,Garten Shopping,Masculino,Moda,5,2,5,12,Premium
246431,456.0,7,85,Neumarkt Shopping,Feminino,Gastronomia,3,5,3,11,Premium
246458,461.69,4,70,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,4,3,11,Premium
246471,375.5,2,87,Neumarkt Shopping,Feminino,Moda,2,2,2,6,Pontual
246488,591.12,6,30,Norte Shopping,Feminino,Eletrodomésticos,5,5,3,13,VIP
246489,2228.8,1,84,Continente Shopping,Feminino,Eletrodomésticos,3,1,5,9,Potencial
246499,755.8,5,87,Continente Shopping,Feminino,Eletrodomésticos,2,4,4,10,Premium
246503,7691.37,10,84,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
246559,1058.38,3,85,Neumarkt Shopping,Feminino,Moda Feminina,3,3,4,10,Premium
246569,172.18,3,29,Balneário Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
246583,659.28,3,86,Balneário Shopping,Masculino,Moda,3,3,3,9,Potencial
246647,399.9,1,87,Balneário Shopping,Feminino,Calçados,2,1,2,5,Pontual
246674,3545.91,5,88,Neumarkt Shopping,Feminino,Moda,1,4,5,10,Premium
246678,448.88,3,85,Balneário Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
246685,437.83000000000004,3,89,Neumarkt Shopping,Masculino,Calçados,1,3,3,7,Potencial
246686,903.59,2,88,Balneário Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
246728,171.96,1,84,Nações Shopping,Feminino,Moda,3,1,2,6,Pontual
246736,121.34,2,88,Continente Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
246765,891.71,3,88,Norte Shopping,Feminino,Infantil,1,3,4,8,Potencial
246807,16.0,1,87,Nações Shopping,Feminino,Serviços,2,1,1,4,Pontual
246827,26.9,1,84,Neumarkt Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
246927,1000.2,4,75,Balneário Shopping,Masculino,Presentes e Acessórios,4,4,3,11,Premium
246994,315.0,1,87,Nações Shopping,Masculino,Beleza e Bem-estar,2,1,2,5,Pontual
247004,449.0,2,87,Neumarkt Shopping,Feminino,Joalheria,2,2,3,7,Potencial
247044,309.96999999999997,2,83,Balneário Shopping,Masculino,Infantil,4,2,2,8,Potencial
247050,19.9,1,87,Norte Shopping,Feminino,Pets,1,1,1,3,Pontual
247058,1102.95,7,24,Balneário Shopping,Masculino,Moda,5,5,4,14,VIP
247064,191.89999999999998,2,85,Norte Shopping,Feminino,Moda,3,3,2,8,Potencial
247106,834.95,2,87,Norte Shopping,Masculino,Supermercado,1,3,4,8,Potencial
247112,52.3,1,84,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
247116,105.9,2,87,Garten Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
247125,94.81,2,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
247129,59.3,1,36,Nações Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
247136,1550.56,6,86,Continente Shopping,Feminino,Eletrodomésticos,2,4,5,11,Premium
247183,1617.83,2,85,Balneário Shopping,Feminino,Gastronomia,4,2,4,10,Premium
247210,302.15,3,87,Continente Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
247218,409.6,2,77,Neumarkt Shopping,Feminino,Moda,4,2,2,8,Potencial
247248,284.38,2,81,Balneário Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
247266,133.99,2,76,Norte Shopping,Feminino,Casa e Decoração,4,3,1,8,Potencial
247324,212.25,2,86,Balneário Shopping,Masculino,Moda,3,2,1,6,Pontual
247334,771.27,7,67,Continente Shopping,Feminino,Moda,4,5,4,13,VIP
247347,216.6,1,85,Nações Shopping,Masculino,Gastronomia,3,1,2,6,Pontual
247371,1081.85,2,85,Neumarkt Shopping,Masculino,Casa e Decoração,3,2,4,9,Potencial
247410,115.3,1,86,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
247442,169.8,1,79,Neumarkt Shopping,Feminino,Livrarias,4,1,1,6,Pontual
247494,405.95,1,86,Neumarkt Shopping,Feminino,Casa e Decoração,2,1,2,5,Pontual
247509,189.8,1,86,Continente Shopping,Masculino,Infantil,2,1,2,5,Pontual
247562,2390.36,11,0,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
247565,902.35,1,86,Continente Shopping,Feminino,Eletrodomésticos,2,1,4,7,Potencial
247580,7517.0,3,86,Balneário Shopping,Masculino,Telefonia,3,3,5,11,Premium
247587,886.25,6,85,Garten Shopping,Masculino,Gastronomia,3,4,4,11,Premium
247594,171.49,2,86,Neumarkt Shopping,Feminino,Esportes,2,2,1,5,Pontual
247597,49.89,2,85,Nações Shopping,Feminino,Farmácias,3,3,1,7,Potencial
247615,1425.4300000000003,3,85,Garten Shopping,Masculino,Casa e Decoração,3,3,5,11,Premium
247619,2276.51,6,1,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
247673,712.99,4,85,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
247680,22.0,1,87,Neumarkt Shopping,Feminino,Serviços,2,1,1,4,Pontual
247721,259.95,1,27,Balneário Shopping,Feminino,Moda,5,1,1,7,Potencial
247732,1823.65,5,87,Balneário Shopping,Feminino,Moda,2,4,4,10,Premium
247743,601.98,2,82,Balneário Shopping,Feminino,Farmácias,4,2,3,9,Potencial
247752,459.40999999999997,16,3,Norte Shopping,Feminino,Gastronomia,5,5,3,13,VIP
247776,16.0,1,85,Norte Shopping,Masculino,Serviços,3,1,1,5,Pontual
247779,679.35,7,16,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
247807,492.47,3,84,Garten Shopping,Masculino,Gastronomia,4,3,3,10,Premium
247808,119.98,1,86,Balneário Shopping,Feminino,Casa e Decoração,3,1,1,5,Pontual
247829,591.68,1,88,Balneário Shopping,Feminino,Moda,1,1,3,5,Pontual
247873,399.9,2,85,Continente Shopping,Masculino,Calçados,3,2,2,7,Potencial
247877,39.98,1,85,Norte Shopping,Feminino,Presentes e Acessórios,3,1,1,5,Pontual
247906,399.70000000000005,3,88,Continente Shopping,Feminino,Moda,1,3,2,6,Pontual
247952,3000.0,1,86,Continente Shopping,Masculino,Joalheria,2,1,5,8,Potencial
247956,99.9,1,28,Balneário Shopping,Feminino,Livrarias,5,1,1,7,Potencial
247958,229.6,1,79,Balneário Shopping,Feminino,Moda,4,1,1,6,Pontual
247964,3662.38,10,85,Balneário Shopping,Masculino,Moda,4,5,5,14,VIP
247988,117.6,3,68,Nações Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
247994,128.7,1,89,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
248015,206.7,2,86,Continente Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
248017,289.99,2,27,Continente Shopping,Masculino,Calçados,5,2,2,9,Potencial
248024,427.21,1,88,Balneário Shopping,Masculino,Casa e Decoração,1,1,2,4,Pontual
248035,955.77,5,84,Norte Shopping,Feminino,Calçados,3,4,4,11,Premium
248046,42.0,1,71,Continente Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
