cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
85771,7365.41,15,28,Nações Shopping,Feminino,Moda,2,5,5,12,Premium
85839,157.6,3,0,Neumarkt Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
85842,328.22,4,2,Neumarkt Shopping,Feminino,Eletrônicos,5,4,2,11,Premium
85895,1143.95,2,24,Norte Shopping,Feminino,Casa e Decoração,4,2,5,11,Premium
85953,1738.7,2,4,Balneário Shopping,Feminino,Calçados,5,2,4,11,Premium
86076,791.65,10,13,Norte Shopping,Feminino,Moda,5,5,4,14,VIP
86214,1656.0,5,14,Garten Shopping,Feminino,Calçados,5,4,5,14,VIP
86386,165.96,3,29,Garten Shopping,Feminino,Casa e Decoração,1,3,1,5,Pontual
86413,36.0,3,23,Norte Shopping,Feminino,Serviços,4,3,1,8,Potencial
86550,428.08,1,13,Continente Shopping,Masculino,Moda,5,1,3,9,Potencial
86653,188.69,3,27,Nações Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
86655,146.0,1,27,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
86667,121.5,1,30,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
86834,765.02,5,5,Garten Shopping,Feminino,Kids,5,4,4,13,VIP
86857,539.82,5,27,Neumarkt Shopping,Masculino,Casa e Decoração,3,4,3,10,Premium
87011,16.0,1,24,Continente Shopping,Feminino,Serviços,4,1,1,6,Pontual
87162,327.4,2,29,Continente Shopping,Feminino,Infantil,1,2,2,5,Pontual
87293,183.82,3,26,Neumarkt Shopping,Masculino,Farmácias,4,3,2,9,Potencial
87373,809.34,4,27,Continente Shopping,Feminino,Gastronomia,3,4,4,11,Premium
87475,482.05,5,20,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
87478,3558.7999999999997,12,8,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
87598,69.0,1,2,Balneário Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
87632,360.79999999999995,5,14,Neumarkt Shopping,Feminino,Moda,5,4,2,11,Premium
87675,938.0,5,27,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
87959,395.55,1,27,Neumarkt Shopping,Masculino,Moda,3,1,3,7,Potencial
88040,21.99,1,19,Nações Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
88063,264.0,1,6,Balneário Shopping,Feminino,Beleza e Bem-estar,5,1,2,8,Potencial
88137,855.16,10,8,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
88168,689.84,2,27,Neumarkt Shopping,Masculino,Casa e Decoração,3,2,4,9,Potencial
88214,749.9,1,29,Balneário Shopping,Feminino,Gastronomia,2,1,3,6,Pontual
88215,495.48,4,9,Norte Shopping,Feminino,Calçados,5,4,3,12,Premium
88327,1605.88,6,7,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,5,15,VIP
88343,3699.8,2,28,Norte Shopping,Masculino,Serviços,2,2,5,9,Potencial
88348,1456.46,5,26,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
88390,1070.9,9,5,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
88426,1256.99,5,1,Neumarkt Shopping,Feminino,Gastronomia,5,4,5,14,VIP
88446,432.67999999999995,4,8,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
88490,109.4,1,26,Balneário Shopping,Masculino,Livrarias,4,1,1,6,Pontual
88525,9.99,1,23,Norte Shopping,Feminino,Eletrodomésticos,4,1,1,6,Pontual
88577,16.0,1,27,Nações Shopping,Feminino,Serviços,3,1,1,5,Pontual
88588,4100.0,1,28,Neumarkt Shopping,Masculino,Joalheria,2,1,5,8,Potencial
88695,1479.78,5,27,Neumarkt Shopping,Masculino,Moda,3,4,5,12,Premium
88751,41.6,1,29,Norte Shopping,Feminino,Gastronomia - Sorvetes,1,1,1,3,Pontual
88797,69.9,1,11,Continente Shopping,Feminino,Papelaria,5,1,1,7,Potencial
88958,635.72,5,28,Continente Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
88974,612.4,4,3,Garten Shopping,Feminino,Gastronomia,5,4,3,12,Premium
88989,11728.91,9,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
88992,219.79,3,20,Neumarkt Shopping,Feminino,Livrarias,5,3,2,10,Premium
88996,116.69999999999999,2,1,Balneário Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
89006,296.7,6,0,Neumarkt Shopping,Feminino,Eletrodomésticos,5,5,2,12,Premium
89031,1082.99,7,7,Garten Shopping,Feminino,Moda Feminina,5,5,4,14,VIP
89059,659.87,2,26,Continente Shopping,Feminino,Calçados,4,2,3,9,Potencial
89065,908.3100000000001,3,23,Norte Shopping,Feminino,Calçados,4,3,4,11,Premium
89086,192.68,3,27,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,2,7,Potencial
89246,291.03,6,28,Neumarkt Shopping,Feminino,Eletrodomésticos,2,5,2,9,Potencial
89264,389.96,1,17,Garten Shopping,Feminino,Esportes,5,1,3,9,Potencial
89265,875.14,8,11,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
89487,959.61,6,25,Nações Shopping,Feminino,Calçados,4,5,5,14,VIP
89545,309.7,1,26,Neumarkt Shopping,Feminino,Calçados,4,1,2,7,Potencial
89646,251.0,1,23,Garten Shopping,Feminino,Papelaria,4,1,2,7,Potencial
89664,317.7,3,12,Garten Shopping,Feminino,Papelaria,5,3,2,10,Premium
89680,85.97,2,10,Norte Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
89697,118.0,1,22,Balneário Shopping,Feminino,Livrarias,5,1,1,7,Potencial
89708,16.0,1,26,Norte Shopping,Feminino,Serviços,4,1,1,6,Pontual
89750,237.18,1,26,Continente Shopping,Masculino,Não informado,4,1,2,7,Potencial
89786,229.60000000000002,3,27,Neumarkt Shopping,Feminino,Livrarias,3,3,2,8,Potencial
89789,1412.76,8,10,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
89796,2086.95,18,0,Continente Shopping,Masculino,Gastronomia,5,5,5,15,VIP
89854,18.4,1,11,Continente Shopping,Feminino,Livrarias,5,1,1,7,Potencial
89926,729.6,4,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
89939,1402.6,6,28,Balneário Shopping,Feminino,Gastronomia,2,5,4,11,Premium
90174,452.9,1,27,Balneário Shopping,Masculino,Moda,3,1,2,6,Pontual
90243,215.0,2,14,Garten Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
90270,22.0,1,26,Neumarkt Shopping,Masculino,Serviços,4,1,1,6,Pontual
90337,99.5,1,26,Garten Shopping,Feminino,Farmácias,4,1,1,6,Pontual
90445,1502.5,2,26,Norte Shopping,Feminino,Gastronomia,4,2,5,11,Premium
90504,641.69,3,1,Nações Shopping,Feminino,Calçados,5,3,4,12,Premium
90517,286.01,7,0,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
90594,1048.81,15,26,Norte Shopping,Masculino,Pets,4,5,4,13,VIP
90756,1469.1,5,21,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
90784,648.7,2,24,Nações Shopping,Feminino,Calçados,4,2,4,10,Premium
91095,860.55,5,26,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
91153,1057.27,8,11,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
91169,139.59,1,27,Norte Shopping,Feminino,Supermercado,2,1,2,5,Pontual
91223,282.7,2,15,Neumarkt Shopping,Feminino,Livrarias,5,2,2,9,Potencial
91285,905.61,3,27,Balneário Shopping,Feminino,Moda,3,3,3,9,Potencial
91392,299.34000000000003,2,10,Continente Shopping,Feminino,Eletrodomésticos,5,2,2,9,Potencial
91433,381.3,2,27,Neumarkt Shopping,Feminino,Livrarias,3,2,2,7,Potencial
91456,684.73,3,13,Continente Shopping,Feminino,Gastronomia,5,3,4,12,Premium
91468,157.89999999999998,2,24,Norte Shopping,Feminino,Gastronomia,4,2,2,8,Potencial
91517,519.58,6,29,Norte Shopping,Feminino,Casa e Decoração,1,5,3,9,Potencial
91582,399.99,1,27,Continente Shopping,Feminino,Esportes,3,1,3,7,Potencial
91728,307.42,2,28,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
91972,177.0,1,26,Garten Shopping,Feminino,Presentes e Acessórios,4,1,1,6,Pontual
92025,252.99,2,26,Continente Shopping,Masculino,Eletrodomésticos,4,2,2,8,Potencial
92047,48.989999999999995,3,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,1,8,Potencial
92048,11571.91,11,29,Balneário Shopping,Feminino,Moda,2,5,5,12,Premium
92060,249.8,1,29,Continente Shopping,Feminino,Moda,1,1,2,4,Pontual
92146,1203.79,3,27,Balneário Shopping,Feminino,Infantil,3,3,4,10,Premium
92462,2104.7799999999997,7,25,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
92482,179.59,7,15,Norte Shopping,Feminino,Gastronomia,5,5,2,12,Premium
92542,173.15,1,28,Norte Shopping,Feminino,Supermercado,2,1,2,5,Pontual
92672,154.4,3,30,Balneário Shopping,Feminino,Livrarias,1,3,1,5,Pontual
92780,4987.5,2,25,Balneário Shopping,Feminino,Eletrodomésticos,4,2,5,11,Premium
92894,708.03,3,26,Balneário Shopping,Masculino,Moda,4,3,3,10,Premium
92922,1285.3,7,26,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
92958,407.9,4,22,Balneário Shopping,Feminino,Calçados,5,4,2,11,Premium
92982,456.69,5,24,Garten Shopping,Feminino,Livrarias,4,4,3,11,Premium
92992,439.97,5,19,Continente Shopping,Feminino,Infantil,4,4,3,11,Premium
93173,237.83,1,29,Nações Shopping,Feminino,Moda,1,1,2,4,Pontual
93398,119.8,1,27,Continente Shopping,Feminino,Livrarias,3,1,1,5,Pontual
93508,1907.6,3,9,Balneário Shopping,Feminino,Moda,5,3,5,13,VIP
93575,169.02,1,28,Garten Shopping,Masculino,Telefonia,2,1,1,4,Pontual
93594,254.78,4,11,Nações Shopping,Feminino,Gastronomia,5,4,2,11,Premium
93647,124.15,3,21,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
93650,646.8100000000001,10,5,Continente Shopping,Feminino,Moda,5,5,3,13,VIP
93730,33.41,2,29,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
93741,1126.29,4,7,Balneário Shopping,Feminino,Gastronomia,5,4,4,13,VIP
93747,172.93,4,23,Neumarkt Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
93865,122.68,3,15,Neumarkt Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
93913,598.9,2,25,Balneário Shopping,Masculino,Calçados,4,2,3,9,Potencial
93937,16.0,1,24,Continente Shopping,Feminino,Serviços,4,1,1,6,Pontual
94010,119.9,1,28,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
94101,2242.6,4,26,Balneário Shopping,Masculino,Gastronomia,4,4,5,13,VIP
94212,135.6,3,27,Norte Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
94257,599.6,1,28,Balneário Shopping,Feminino,Moda,2,1,3,6,Pontual
94263,1687.0,1,12,Balneário Shopping,Masculino,Calçados,5,1,4,10,Premium
94339,495.35999999999996,7,24,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
94403,897.28,7,1,Balneário Shopping,Feminino,Casa e Decoração,5,5,3,13,VIP
94446,1847.23,9,28,Continente Shopping,Feminino,Moda,2,5,5,12,Premium
94489,3514.05,1,26,Norte Shopping,Masculino,Eletrodomésticos,4,1,5,10,Premium
94503,500.35,2,14,Continente Shopping,Masculino,Casa e Decoração,5,2,3,10,Premium
94588,637.84,5,7,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
94645,157.89,2,26,Neumarkt Shopping,Feminino,Esportes,4,2,1,7,Potencial
94646,2108.7,6,30,Balneário Shopping,Feminino,Beleza e Bem-estar,1,5,5,11,Premium
94660,74.1,1,19,Norte Shopping,Feminino,Papelaria,5,1,1,7,Potencial
94795,1532.74,6,6,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
94927,989.2700000000001,4,25,Continente Shopping,Feminino,Eletrodomésticos,4,4,4,12,Premium
94954,34.0,1,27,Continente Shopping,Feminino,Lazer,3,1,1,5,Pontual
95035,559.3,5,8,Continente Shopping,Feminino,Livrarias,5,4,3,12,Premium
95054,313.49,3,12,Continente Shopping,Feminino,Papelaria,5,3,2,10,Premium
95108,198.8,3,26,Balneário Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
95230,417.9,1,26,Nações Shopping,Feminino,Calçados Femininos,4,1,3,8,Potencial
95458,4207.34,20,2,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
95469,2987.24,4,26,Balneário Shopping,Masculino,Beleza e Bem-estar,4,4,5,13,VIP
95549,773.65,1,17,Balneário Shopping,Feminino,Infantil,5,1,3,9,Potencial
95559,736.09,2,27,Neumarkt Shopping,Masculino,Calçados,3,2,4,9,Potencial
95697,2362.94,5,15,Continente Shopping,Feminino,Esportes,5,4,5,14,VIP
95720,349.97,1,29,Nações Shopping,Feminino,Moda,1,1,3,5,Pontual
95726,1239.96,16,2,Continente Shopping,Masculino,Eletrodomésticos,5,5,4,14,VIP
95745,89.99,1,1,Balneário Shopping,Feminino,Infantil,5,1,1,7,Potencial
96103,578.11,1,1,Nações Shopping,Feminino,Casa e Decoração,5,1,4,10,Premium
96106,859.8799999999999,3,21,Neumarkt Shopping,Masculino,Moda,5,3,4,12,Premium
96233,181.83,4,12,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
96276,2598.67,2,26,Neumarkt Shopping,Feminino,Moda,4,2,5,11,Premium
96286,647.24,5,26,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
96373,765.19,3,1,Balneário Shopping,Feminino,Moda,5,3,3,11,Premium
96374,179.0,1,16,Continente Shopping,Feminino,Beleza e Bem-estar,5,1,1,7,Potencial
96394,1816.38,6,26,Neumarkt Shopping,Masculino,Moda,4,5,5,14,VIP
96404,867.75,4,1,Balneário Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
96435,228.95999999999998,2,12,Continente Shopping,Feminino,Eletrodomésticos,5,2,2,9,Potencial
96503,16.0,1,26,Nações Shopping,Feminino,Serviços,4,1,1,6,Pontual
96631,295.23,4,0,Nações Shopping,Feminino,Eletrodomésticos,5,4,2,11,Premium
96670,14.0,1,29,Garten Shopping,Feminino,Serviços,1,1,1,3,Pontual
96689,1034.51,9,16,Balneário Shopping,Feminino,Gastronomia,5,5,4,14,VIP
96708,756.46,3,26,Balneário Shopping,Feminino,Esportes,4,3,3,10,Premium
96743,1917.53,6,29,Continente Shopping,Feminino,Calçados,1,4,5,10,Premium
96820,3216.6299999999997,5,29,Balneário Shopping,Feminino,Moda,2,4,5,11,Premium
96897,283.69,5,29,Continente Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
97070,201.3,4,1,Neumarkt Shopping,Feminino,Gastronomia,5,4,2,11,Premium
97166,469.0,1,27,Balneário Shopping,Masculino,Beleza e Bem-estar,3,1,2,6,Pontual
97202,491.76,4,29,Continente Shopping,Feminino,Gastronomia,1,4,3,8,Potencial
97233,373.96000000000004,2,29,Neumarkt Shopping,Feminino,Casa e Decoração,1,2,2,5,Pontual
97243,625.5,1,26,Balneário Shopping,Feminino,Moda,4,1,3,8,Potencial
97275,866.4,3,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
97333,434.94,7,9,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
97359,957.45,2,24,Neumarkt Shopping,Feminino,Casa e Decoração,4,2,4,10,Premium
97387,1193.85,3,26,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
97410,1659.22,6,28,Neumarkt Shopping,Masculino,Moda,2,5,5,12,Premium
97534,23.9,2,14,Neumarkt Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
97600,355.48,6,19,Neumarkt Shopping,Masculino,Gastronomia,5,5,2,12,Premium
97708,16.0,1,22,Neumarkt Shopping,Masculino,Serviços,4,1,1,6,Pontual
97796,539.6,2,27,Neumarkt Shopping,Feminino,Pets,3,2,3,8,Potencial
98009,348.97,2,23,Nações Shopping,Feminino,Moda,4,2,3,9,Potencial
98206,305.4,6,5,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
98335,399.9,1,19,Norte Shopping,Feminino,Moda,5,1,3,9,Potencial
98437,321.36,2,29,Neumarkt Shopping,Feminino,Calçados,1,2,2,5,Pontual
98454,576.6999999999999,4,26,Norte Shopping,Masculino,Supermercado,4,4,4,12,Premium
98539,266.58000000000004,3,28,Balneário Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
98828,99.9,1,25,Continente Shopping,Feminino,Moda,4,1,1,6,Pontual
98837,30.48,1,28,Balneário Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
98841,717.3299999999999,7,9,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
98936,250.0,1,29,Balneário Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
98977,335.25,2,21,Garten Shopping,Masculino,Beleza e Bem-estar,5,2,2,9,Potencial
99039,809.83,5,10,Continente Shopping,Masculino,Calçados,5,4,4,13,VIP
99046,4128.85,5,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
99049,347.34,7,3,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
99353,235.41,1,6,Balneário Shopping,Feminino,Farmácias,5,1,1,7,Potencial
99479,563.3499999999999,6,4,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
99482,652.39,2,26,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
99508,1260.3,3,26,Balneário Shopping,Masculino,Calçados,4,3,4,11,Premium
99538,4317.5599999999995,7,20,Continente Shopping,Masculino,Eletrodomésticos,4,5,5,14,VIP
99718,517.38,4,26,Nações Shopping,Feminino,Gastronomia,4,4,4,12,Premium
99819,1187.0,2,26,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,2,4,10,Premium
100109,3493.4,7,8,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
100280,358.0,1,1,Balneário Shopping,Feminino,Papelaria,5,1,2,8,Potencial
100298,49.99,1,27,Neumarkt Shopping,Feminino,Esportes,3,1,1,5,Pontual
100336,22.0,1,26,Neumarkt Shopping,Feminino,Serviços,4,1,1,6,Pontual
100350,1045.3,3,30,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
100360,1625.27,9,5,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
100365,374.44,8,1,Continente Shopping,Feminino,Eletrodomésticos,5,5,2,12,Premium
100418,665.98,1,16,Continente Shopping,Feminino,Esportes,5,1,3,9,Potencial
100518,223.94,1,0,Neumarkt Shopping,Feminino,Casa e Decoração,5,1,2,8,Potencial
100572,39.7,1,12,Norte Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
100576,195.76999999999998,7,4,Neumarkt Shopping,Masculino,Gastronomia,5,5,2,12,Premium
100641,22.0,1,27,Neumarkt Shopping,Masculino,Serviços,3,1,1,5,Pontual
100660,139.7,1,27,Neumarkt Shopping,Feminino,Livrarias,3,1,1,5,Pontual
100684,279.9,1,2,Continente Shopping,Masculino,Moda,5,1,2,8,Potencial
100694,224.39000000000001,3,19,Continente Shopping,Feminino,Esportes,4,3,2,9,Potencial
100709,357.96000000000004,2,26,Neumarkt Shopping,Masculino,Beleza e Bem-estar,4,2,2,8,Potencial
100723,86.86,6,20,Continente Shopping,Feminino,Eletrodomésticos,4,4,1,9,Potencial
100737,403.99,3,26,Balneário Shopping,Masculino,Beleza e Bem-estar,4,3,2,9,Potencial
100747,521.27,6,13,Norte Shopping,Feminino,Gastronomia,5,5,3,13,VIP
100815,425.28,7,5,Norte Shopping,Masculino,Gastronomia,5,5,3,13,VIP
100820,1100.68,13,24,Neumarkt Shopping,Feminino,Moda,4,5,4,13,VIP
100837,369.75,2,27,Neumarkt Shopping,Masculino,Infantil,3,2,2,7,Potencial
100858,489.8,1,23,Balneário Shopping,Feminino,Moda,5,1,2,8,Potencial
100896,234.98,2,25,Balneário Shopping,Feminino,Esportes,4,2,1,7,Potencial
100928,5385.1900000000005,2,25,Nações Shopping,Masculino,Moda,4,2,5,11,Premium
100929,213.9,2,24,Nações Shopping,Feminino,Eletrônicos,4,2,2,8,Potencial
100997,299.7,1,26,Norte Shopping,Feminino,Moda,4,1,2,7,Potencial
101006,128.97,1,30,Norte Shopping,Feminino,Moda,1,1,1,3,Pontual
101116,609.0699999999999,3,27,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
101127,989.96,1,27,Continente Shopping,Masculino,Esportes,3,1,4,8,Potencial
101143,302.57,5,6,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
101146,582.9,3,25,Continente Shopping,Masculino,Calçados,4,3,3,10,Premium
101204,399.0,1,18,Continente Shopping,Feminino,Moda,5,1,3,9,Potencial
101246,797.58,4,12,Continente Shopping,Masculino,Gastronomia,5,4,4,13,VIP
101254,1321.8799999999999,6,28,Continente Shopping,Feminino,Moda,2,4,5,11,Premium
101322,961.0,2,27,Neumarkt Shopping,Masculino,Gastronomia,3,2,4,9,Potencial
101385,805.19,8,6,Garten Shopping,Masculino,Moda,5,5,4,14,VIP
101459,804.08,3,29,Neumarkt Shopping,Masculino,Esportes,1,3,4,8,Potencial
101483,20.0,1,28,Continente Shopping,Masculino,Serviços,2,1,1,4,Pontual
101492,44.0,1,6,Continente Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
101500,270.76,2,11,Garten Shopping,Feminino,Moda,5,2,2,9,Potencial
101505,149.98,2,28,Garten Shopping,Feminino,Casa e Decoração,2,2,1,5,Pontual
101511,59.8,1,29,Balneário Shopping,Feminino,Moda,2,1,1,4,Pontual
101512,540.27,4,20,Nações Shopping,Feminino,Esportes,4,4,4,12,Premium
101531,548.88,5,29,Balneário Shopping,Feminino,Moda,2,4,3,9,Potencial
101632,39.9,1,5,Balneário Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
101680,843.6,9,24,Norte Shopping,Masculino,Presentes e Acessórios,4,5,4,13,VIP
101786,422.38,3,22,Norte Shopping,Feminino,Supermercado,4,3,3,10,Premium
101819,1540.78,8,28,Balneário Shopping,Feminino,Moda,2,5,4,11,Premium
101827,509.49,3,16,Norte Shopping,Masculino,Moda,5,3,3,11,Premium
101920,1530.29,25,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
101993,317.79,2,29,Garten Shopping,Masculino,Calçados,1,2,2,5,Pontual
102080,30.0,1,25,Balneário Shopping,Feminino,Serviços,4,1,1,6,Pontual
102086,74.49000000000001,2,10,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
102120,392.17,3,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,3,3,7,Potencial
102185,301.9,7,18,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
102360,23.9,1,24,Continente Shopping,Masculino,Beleza e Bem-estar,4,1,1,6,Pontual
102423,330.0,2,20,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
102439,492.79999999999995,2,14,Neumarkt Shopping,Feminino,Moda,5,2,3,10,Premium
102471,7625.66,6,4,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
102518,1604.85,9,28,Continente Shopping,Masculino,Serviços,2,5,5,12,Premium
102577,24.0,1,28,Balneário Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
102667,57.9,3,18,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
102705,650.74,4,23,Continente Shopping,Feminino,Livrarias,4,4,3,11,Premium
102740,579.9,1,6,Norte Shopping,Feminino,Eletrônicos,5,1,4,10,Premium
102773,283.5,2,28,Neumarkt Shopping,Masculino,Casa e Decoração,2,2,2,6,Pontual
102807,416.70000000000005,3,27,Continente Shopping,Feminino,Moda,3,3,3,9,Potencial
102838,255.89,3,24,Nações Shopping,Feminino,Moda,4,3,2,9,Potencial
102902,370.0,1,27,Continente Shopping,Masculino,Livrarias,3,1,2,6,Pontual
102929,216.39999999999998,6,19,Norte Shopping,Feminino,Gastronomia,5,5,2,12,Premium
102958,179.9,1,29,Continente Shopping,Feminino,Não informado,1,1,1,3,Pontual
102982,1135.97,4,27,Neumarkt Shopping,Masculino,Moda,3,4,4,11,Premium
103018,1779.55,4,19,Continente Shopping,Masculino,Ótica,4,4,5,13,VIP
103022,185.87,3,26,Nações Shopping,Feminino,Farmácias,4,3,2,9,Potencial
103108,562.75,5,11,Balneário Shopping,Feminino,Farmácias,5,4,3,12,Premium
103135,884.0,1,25,Continente Shopping,Feminino,Telefonia,4,1,4,9,Potencial
103136,227.66000000000003,2,1,Neumarkt Shopping,Masculino,Gastronomia,5,2,2,9,Potencial
103213,242.3,5,10,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
103252,365.9,2,26,Continente Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
103484,1011.03,2,0,Balneário Shopping,Masculino,Gastronomia,5,2,4,11,Premium
103573,549.6800000000001,7,6,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
103581,694.0,1,28,Continente Shopping,Feminino,Ótica,2,1,4,7,Potencial
103586,679.69,2,26,Balneário Shopping,Feminino,Moda,4,2,3,9,Potencial
103644,43.9,1,26,Nações Shopping,Masculino,Gastronomia,3,1,1,5,Pontual
103656,396.92,4,7,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
103720,212.79999999999998,3,2,Norte Shopping,Feminino,Gastronomia,5,3,2,10,Premium
103766,2634.38,14,26,Norte Shopping,Feminino,Casa e Decoração,4,5,5,14,VIP
103795,67.9,1,22,Continente Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
103826,2689.34,10,12,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
103968,500.57000000000005,3,5,Neumarkt Shopping,Feminino,Moda,5,3,3,11,Premium
104001,30.0,1,26,Balneário Shopping,Masculino,Serviços,4,1,1,6,Pontual
