cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
125882,459.0,1,17,Nações Shopping,Masculino,Moda,4,1,2,7,Potencial
125901,1637.8,2,21,Balneário Shopping,Feminino,Gastronomia,3,2,5,10,Premium
125916,1246.49,6,25,Garten Shopping,Feminino,Moda,1,5,4,10,Premium
125926,1877.62,11,17,Nações Shopping,Feminino,Gastronomia,4,5,5,14,VIP
125939,1077.56,4,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,4,9,Potencial
125953,1827.34,18,1,Continente Shopping,Masculino,Gastronomia,5,5,5,15,VIP
125959,612.04,2,19,Continente Shopping,Masculino,Gastronomia,3,2,3,8,Potencial
125971,5268.49,5,15,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
125977,2159.89,5,16,Neumarkt Shopping,Feminino,Calçados,4,5,5,14,VIP
125983,3987.11,2,23,Continente Shopping,Feminino,Moda,2,2,5,9,Potencial
125995,629.53,5,16,Neumarkt Shopping,Feminino,Gastronomia,4,5,3,12,Premium
126013,550.1700000000001,6,24,Balneário Shopping,Feminino,Gastronomia,2,5,3,10,Premium
126014,1165.47,20,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
126018,1276.49,2,22,Balneário Shopping,Feminino,Infantil,2,2,4,8,Potencial
126041,408.4,1,16,Garten Shopping,Feminino,Moda,4,1,2,7,Potencial
126046,1014.9300000000001,2,13,Balneário Shopping,Masculino,Esportes,5,2,4,11,Premium
126055,960.57,3,21,Continente Shopping,Feminino,Calçados,3,3,4,10,Premium
126059,2908.3,7,26,Nações Shopping,Masculino,Moda,1,5,5,11,Premium
126068,50000.0,1,19,Garten Shopping,Masculino,Joalheria,3,1,5,9,Potencial
126070,2625.0,2,10,Continente Shopping,Feminino,Moda,5,2,5,12,Premium
126092,1930.8600000000001,2,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,5,9,Potencial
126094,1461.67,7,12,Norte Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
126096,59.4,1,27,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
126097,674.94,1,15,Garten Shopping,Feminino,Moda,5,1,3,9,Potencial
126117,7904.0,2,21,Garten Shopping,Feminino,Telefonia,3,2,5,10,Premium
126137,1126.6100000000001,5,25,Nações Shopping,Feminino,Moda,1,5,4,10,Premium
126147,5019.0,1,24,Neumarkt Shopping,Feminino,Ótica,2,1,5,8,Potencial
126155,357.9,3,26,Neumarkt Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
126159,434.8,1,15,Neumarkt Shopping,Feminino,Calçados,5,1,2,8,Potencial
126171,3385.4300000000003,4,15,Neumarkt Shopping,Feminino,Moda,5,4,5,14,VIP
126173,154.91,6,0,Balneário Shopping,Feminino,Gastronomia,5,5,1,11,Premium
126180,287.02,4,18,Continente Shopping,Feminino,Gastronomia,3,4,1,8,Potencial
126207,658.02,4,27,Continente Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
126209,1116.42,12,12,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
126216,3809.7,2,17,Neumarkt Shopping,Masculino,Joalheria,4,2,5,11,Premium
126219,439.8,1,20,Continente Shopping,Feminino,Moda,3,1,2,6,Pontual
126223,477.63,4,19,Nações Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
126243,530.59,7,15,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
126259,319.8,1,15,Balneário Shopping,Feminino,Moda,5,1,1,7,Potencial
126271,204.0,1,18,Continente Shopping,Masculino,Presentes e Acessórios,3,1,1,5,Pontual
126276,1008.0,1,22,Neumarkt Shopping,Feminino,Moda,2,1,4,7,Potencial
126281,407.37,3,16,Balneário Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
126289,439.8,1,2,Neumarkt Shopping,Feminino,Moda,5,1,2,8,Potencial
126290,673.2,1,17,Nações Shopping,Masculino,Moda,4,1,3,8,Potencial
126300,412.79,4,15,Neumarkt Shopping,Masculino,Livrarias,5,4,2,11,Premium
126310,109.0,1,18,Balneário Shopping,Feminino,Casa e Decoração,3,1,1,5,Pontual
126314,5759.28,2,17,Continente Shopping,Feminino,Joalheria,4,2,5,11,Premium
126322,103.5,2,8,Nações Shopping,Feminino,Farmácias,5,2,1,8,Potencial
126334,555.37,6,24,Continente Shopping,Feminino,Gastronomia,2,5,3,10,Premium
126337,1398.0,1,16,Garten Shopping,Masculino,Beleza e Bem-estar,4,1,4,9,Potencial
126338,1019.64,3,16,Nações Shopping,Masculino,Casa e Decoração,4,3,4,11,Premium
126351,1569.87,11,15,Neumarkt Shopping,Masculino,Gastronomia,5,5,4,14,VIP
126355,497.22,5,15,Continente Shopping,Masculino,Livrarias,5,5,2,12,Premium
126360,10651.449999999999,3,15,Balneário Shopping,Feminino,Calçados Femininos,5,3,5,13,VIP
126382,527.59,3,18,Continente Shopping,Feminino,Moda,3,3,2,8,Potencial
126392,419.9,1,15,Nações Shopping,Feminino,Moda,5,1,2,8,Potencial
126416,491.2,10,2,Neumarkt Shopping,Feminino,Serviços,5,5,2,12,Premium
126422,12595.0,6,27,Balneário Shopping,Feminino,Casa e Decoração,1,5,5,11,Premium
126428,2042.09,3,24,Garten Shopping,Feminino,Moda,2,3,5,10,Premium
126429,718.9,2,18,Balneário Shopping,Feminino,Moda,3,2,3,8,Potencial
126436,1165.2199999999998,2,16,Garten Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
126449,3992.98,2,16,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,5,11,Premium
126456,865.38,17,16,Neumarkt Shopping,Masculino,Gastronomia,4,5,3,12,Premium
126472,1676.1999999999998,6,14,Continente Shopping,Feminino,Calçados,5,5,5,15,VIP
126482,99.95,1,16,Neumarkt Shopping,Feminino,Infantil,4,1,1,6,Pontual
126490,528.0,1,26,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
126497,2316.26,13,6,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
126509,349.96,2,18,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
126510,1549.5500000000002,5,15,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
126517,1981.31,6,20,Nações Shopping,Feminino,Moda,3,5,5,13,VIP
126538,1614.25,10,1,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
126542,315.39,2,20,Nações Shopping,Masculino,Beleza e Bem-estar,3,2,1,6,Pontual
126544,180.89000000000001,2,16,Norte Shopping,Feminino,Infantil,4,2,1,7,Potencial
126550,665.4,3,16,Continente Shopping,Feminino,Gastronomia,4,3,3,10,Premium
126554,332.95,2,15,Continente Shopping,Masculino,Eletrodomésticos,5,2,2,9,Potencial
126559,686.52,9,17,Neumarkt Shopping,Feminino,Gastronomia,4,5,3,12,Premium
126567,4999.1,1,27,Balneário Shopping,Feminino,Eletrodomésticos,1,1,5,7,Potencial
126572,848.0,3,24,Garten Shopping,Feminino,Presentes e Acessórios,2,3,3,8,Potencial
126579,1083.89,5,23,Balneário Shopping,Feminino,Moda,2,5,4,11,Premium
126584,3451.44,7,15,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
126589,642.6,2,19,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
126590,1155.21,4,28,Continente Shopping,Feminino,Moda Feminina,1,4,4,9,Potencial
126601,266.92,3,6,Norte Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
126614,2193.0499999999997,14,16,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
126620,82.71,2,26,Neumarkt Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
126625,538.5,1,16,Balneário Shopping,Masculino,Moda,4,1,3,8,Potencial
126628,27.98,1,26,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,1,3,Pontual
126634,14.9,1,16,Continente Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
126642,341.2,5,29,Balneário Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
126646,267.78000000000003,2,15,Continente Shopping,Feminino,Moda,5,2,1,8,Potencial
126661,815.2,7,15,Garten Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
126665,467.96000000000004,2,19,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
126693,724.79,3,23,Garten Shopping,Feminino,Moda,2,3,3,8,Potencial
126697,1013.22,6,16,Garten Shopping,Feminino,Infantil,4,5,4,13,VIP
126713,17.9,1,21,Norte Shopping,Feminino,Pets,3,1,1,5,Pontual
126715,69.6,2,21,Neumarkt Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
126718,795.51,3,15,Nações Shopping,Feminino,Moda,5,3,3,11,Premium
126719,1987.91,3,19,Nações Shopping,Feminino,Moda,3,3,5,11,Premium
126722,5293.5599999999995,13,6,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
126734,418.23,3,21,Garten Shopping,Feminino,Moda,2,3,2,7,Potencial
126737,3745.49,3,21,Garten Shopping,Feminino,Calçados,2,3,5,10,Premium
126744,1368.84,17,8,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
126746,1249.97,2,19,Neumarkt Shopping,Feminino,Joalheria,3,2,4,9,Potencial
126755,547.4000000000001,3,2,Balneário Shopping,Feminino,Moda,5,3,3,11,Premium
126759,4175.57,3,16,Norte Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
126770,122.7,1,24,Garten Shopping,Masculino,Livrarias,2,1,1,4,Pontual
126774,39.99,1,21,Nações Shopping,Feminino,Moda,2,1,1,4,Pontual
126778,986.0,7,21,Neumarkt Shopping,Feminino,Gastronomia,2,5,4,11,Premium
126782,2020.69,8,17,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
126787,524.4,3,25,Continente Shopping,Feminino,Moda,1,3,2,6,Pontual
126791,159.99,1,29,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
126806,854.79,5,14,Balneário Shopping,Masculino,Moda,5,5,3,13,VIP
126823,3152.2400000000002,4,22,Neumarkt Shopping,Masculino,Infantil,2,4,5,11,Premium
126855,303.48,4,22,Neumarkt Shopping,Masculino,Gastronomia,2,4,1,7,Potencial
126867,1293.8200000000002,5,15,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
126874,478.39,2,29,Garten Shopping,Feminino,Moda,1,2,2,5,Pontual
126883,1963.34,6,22,Neumarkt Shopping,Feminino,Gastronomia,2,5,5,12,Premium
126884,1286.5,2,28,Neumarkt Shopping,Masculino,Casa e Decoração,1,2,4,7,Potencial
126892,3314.6,3,16,Nações Shopping,Feminino,Moda,4,3,5,12,Premium
126912,856.73,1,26,Balneário Shopping,Masculino,Casa e Decoração,1,1,3,5,Pontual
126920,1730.43,3,15,Balneário Shopping,Feminino,Calçados,5,3,5,13,VIP
126933,3313.17,7,13,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
126954,639.89,3,15,Neumarkt Shopping,Feminino,Esportes,5,3,3,11,Premium
126958,76.85,1,22,Continente Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
126961,711.0799999999999,7,1,Nações Shopping,Feminino,Gastronomia,5,5,3,13,VIP
126966,765.1,1,24,Nações Shopping,Feminino,Moda,2,1,3,6,Pontual
126968,290.5,2,7,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
126975,798.2,2,27,Nações Shopping,Feminino,Moda,1,2,3,6,Pontual
126977,602.95,1,25,Neumarkt Shopping,Masculino,Esportes,1,1,3,5,Pontual
126978,469.8,1,18,Balneário Shopping,Feminino,Calçados,3,1,2,6,Pontual
126988,933.77,5,20,Balneário Shopping,Feminino,Moda,3,5,4,12,Premium
126992,541.9,4,11,Garten Shopping,Feminino,Gastronomia,5,4,3,12,Premium
126993,759.98,2,13,Balneário Shopping,Feminino,Infantil,5,2,3,10,Premium
127007,2230.86,2,29,Balneário Shopping,Feminino,Calçados,1,2,5,8,Potencial
127037,664.5,11,0,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
127042,306.2,5,23,Garten Shopping,Masculino,Gastronomia,2,5,1,8,Potencial
127044,10552.66,2,14,Garten Shopping,Feminino,Beleza e Bem-estar,5,2,5,12,Premium
127050,549.95,2,22,Nações Shopping,Feminino,Casa e Decoração,2,2,3,7,Potencial
127066,879.4,1,27,Neumarkt Shopping,Masculino,Moda,1,1,4,6,Pontual
127076,554.5,2,20,Neumarkt Shopping,Feminino,Calçados,3,2,3,8,Potencial
127101,1529.9,2,19,Balneário Shopping,Masculino,Moda,3,2,4,9,Potencial
127106,8500.4,2,26,Neumarkt Shopping,Feminino,Moda,1,2,5,8,Potencial
127119,1052.11,4,23,Nações Shopping,Masculino,Beleza e Bem-estar,2,4,4,10,Premium
127123,105.98,1,11,Nações Shopping,Feminino,Moda,5,1,1,7,Potencial
127125,2676.6,3,25,Nações Shopping,Feminino,Livrarias,1,3,5,9,Potencial
127131,754.5699999999999,5,24,Neumarkt Shopping,Feminino,Moda,2,5,3,10,Premium
127139,1149.5,1,18,Neumarkt Shopping,Masculino,Moda,3,1,4,8,Potencial
127157,646.71,2,20,Neumarkt Shopping,Feminino,Eletrônicos,3,2,3,8,Potencial
127159,327.47,3,17,Garten Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
127162,2399.2,12,15,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
127177,913.6700000000001,4,24,Neumarkt Shopping,Feminino,Esportes,2,4,4,10,Premium
127182,145.99,2,23,Continente Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
127186,1679.07,5,25,Nações Shopping,Feminino,Moda,1,5,5,11,Premium
127187,349.98,1,2,Garten Shopping,Feminino,Esportes,5,1,2,8,Potencial
127194,269.48,1,15,Garten Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
127203,309.9,1,18,Neumarkt Shopping,Masculino,Moda,3,1,1,5,Pontual
127211,1818.08,3,17,Garten Shopping,Feminino,Infantil,4,3,5,12,Premium
127231,377.67,1,29,Norte Shopping,Feminino,Beleza e Bem-estar,1,1,2,4,Pontual
127232,474.14,2,23,Balneário Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
127237,188.53,2,16,Garten Shopping,Feminino,Casa e Decoração,4,2,1,7,Potencial
127254,733.79,3,15,Continente Shopping,Masculino,Esportes,5,3,3,11,Premium
127259,679.86,3,23,Neumarkt Shopping,Feminino,Esportes,2,3,3,8,Potencial
127273,1505.7900000000002,3,15,Continente Shopping,Masculino,Moda,5,3,4,12,Premium
127275,259.88,6,22,Neumarkt Shopping,Feminino,Gastronomia,2,5,1,8,Potencial
127326,476.8,2,29,Neumarkt Shopping,Feminino,Lazer,1,2,2,5,Pontual
127330,994.42,2,21,Balneário Shopping,Feminino,Beleza e Bem-estar,2,2,4,8,Potencial
127358,5098.45,4,12,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
127367,3.87,1,24,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
127379,1948.29,14,5,Continente Shopping,Feminino,Pets,5,5,5,15,VIP
127390,367.92,1,16,Garten Shopping,Masculino,Moda,4,1,2,7,Potencial
127395,8872.91,13,17,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
127406,256.3,1,10,Garten Shopping,Feminino,Presentes e Acessórios,5,1,1,7,Potencial
127412,179.99,1,23,Neumarkt Shopping,Masculino,Esportes,2,1,1,4,Pontual
127420,239.8,1,15,Garten Shopping,Feminino,Moda,5,1,1,7,Potencial
127430,1647.47,9,22,Balneário Shopping,Feminino,Infantil,2,5,5,12,Premium
127434,230.92,2,10,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
127435,772.88,4,19,Garten Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
127463,90.9,2,20,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
127477,964.99,6,23,Balneário Shopping,Feminino,Gastronomia,2,5,4,11,Premium
127479,427.66,5,9,Norte Shopping,Feminino,Supermercado,5,5,2,12,Premium
127493,409.89,2,20,Garten Shopping,Feminino,Moda,3,2,2,7,Potencial
127540,509.89,2,27,Continente Shopping,Masculino,Calçados,1,2,2,5,Pontual
127541,239.8,1,21,Garten Shopping,Masculino,Moda,2,1,1,4,Pontual
127546,759.8199999999999,2,14,Balneário Shopping,Feminino,Calçados Femininos,5,2,3,10,Premium
127566,1849.48,3,15,Neumarkt Shopping,Feminino,Calçados,5,3,5,13,VIP
127568,14.0,1,20,Garten Shopping,Feminino,Serviços,3,1,1,5,Pontual
127571,499.79,2,15,Garten Shopping,Masculino,Infantil,5,2,2,9,Potencial
127578,321.98,1,19,Balneário Shopping,Feminino,Moda,3,1,1,5,Pontual
127604,366.0,2,9,Norte Shopping,Feminino,Calçados,5,2,2,9,Potencial
127615,49.9,2,11,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
127620,89.99,1,11,Balneário Shopping,Feminino,Moda,5,1,1,7,Potencial
127632,78.0,1,27,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
127636,470.21,7,29,Nações Shopping,Feminino,Gastronomia,1,5,2,8,Potencial
127656,4061.2400000000002,10,1,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
127661,203.37,4,17,Balneário Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
127663,682.69,4,11,Garten Shopping,Feminino,Gastronomia,5,4,3,12,Premium
127672,11990.0,2,25,Balneário Shopping,Feminino,Moda,1,2,5,8,Potencial
127690,1737.49,5,23,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
127703,1976.3899999999999,5,2,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
127705,728.82,7,8,Nações Shopping,Feminino,Pets,5,5,3,13,VIP
127729,379.0,2,29,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
127739,906.03,4,15,Garten Shopping,Masculino,Gastronomia,5,4,4,13,VIP
127745,358.4,3,22,Norte Shopping,Masculino,Beleza e Bem-estar,2,3,2,7,Potencial
127751,254.8,2,15,Nações Shopping,Feminino,Farmácias,5,2,1,8,Potencial
127754,287.87,6,14,Continente Shopping,Feminino,Gastronomia,5,5,1,11,Premium
127761,135.7,2,24,Neumarkt Shopping,Feminino,Moda,2,2,1,5,Pontual
127777,329.9,1,21,Nações Shopping,Masculino,Moda,2,1,2,5,Pontual
127782,2.72,1,1,Garten Shopping,Feminino,Pets,5,1,1,7,Potencial
127810,1269.7,1,16,Garten Shopping,Masculino,Moda,4,1,4,9,Potencial
127812,114.63,2,15,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
127817,405.81,2,22,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
127825,846.7199999999999,4,19,Garten Shopping,Feminino,Moda,3,4,3,10,Premium
127832,878.9000000000001,2,19,Neumarkt Shopping,Feminino,Esportes,3,2,4,9,Potencial
127860,139.98,1,29,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
127865,3897.75,20,15,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
127873,629.12,6,29,Neumarkt Shopping,Masculino,Casa e Decoração,1,5,3,9,Potencial
127875,3705.9,3,16,Balneário Shopping,Feminino,Moda,4,3,5,12,Premium
127903,2010.8799999999999,6,29,Garten Shopping,Feminino,Gastronomia,1,5,5,11,Premium
127907,302.67,3,21,Nações Shopping,Masculino,Moda,2,3,1,6,Pontual
127916,332.97,1,15,Neumarkt Shopping,Feminino,Moda,5,1,2,8,Potencial
127938,105.0,1,18,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
127979,4024.16,12,16,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
127981,3507.08,9,23,Continente Shopping,Feminino,Gastronomia,2,5,5,12,Premium
127984,319.88,2,15,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
127990,707.38,2,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
128001,2111.5,1,20,Balneário Shopping,Feminino,Moda,3,1,5,9,Potencial
128020,398.0,1,22,Garten Shopping,Feminino,Moda,2,1,2,5,Pontual
128023,388.75,9,1,Continente Shopping,Masculino,Gastronomia,5,5,2,12,Premium
128025,324.87,4,18,Continente Shopping,Feminino,Moda,3,4,2,9,Potencial
128028,125.8,2,15,Nações Shopping,Masculino,Moda,5,2,1,8,Potencial
128030,899.7,1,22,Neumarkt Shopping,Feminino,Calçados,2,1,4,7,Potencial
128034,615.4200000000001,2,16,Nações Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
128063,461.01,1,17,Nações Shopping,Feminino,Beleza e Bem-estar,4,1,2,7,Potencial
128083,386.15,1,15,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,1,2,8,Potencial
128102,161.1,1,28,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
128107,1634.74,4,18,Garten Shopping,Feminino,Infantil,3,4,5,12,Premium
128109,479.0,1,17,Neumarkt Shopping,Feminino,Moda,4,1,2,7,Potencial
128111,1689.01,8,16,Nações Shopping,Masculino,Moda,4,5,5,14,VIP
128141,2276.83,12,7,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
128151,7.0,1,20,Norte Shopping,Feminino,Serviços,3,1,1,5,Pontual
128161,1206.97,1,22,Continente Shopping,Feminino,Esportes,2,1,4,7,Potencial
128166,678.5200000000001,4,10,Balneário Shopping,Masculino,Gastronomia,5,4,3,12,Premium
128181,899.8900000000001,3,14,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
128189,339.6,1,16,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
128193,907.5,2,15,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,4,11,Premium
128199,1035.18,7,24,Garten Shopping,Feminino,Moda,2,5,4,11,Premium
128204,352.94,1,16,Garten Shopping,Feminino,Moda,4,1,2,7,Potencial
128217,299.99,1,8,Balneário Shopping,Feminino,Esportes,5,1,1,7,Potencial
128232,179.99,1,23,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
128234,699.0,1,16,Balneário Shopping,Feminino,Moda,4,1,3,8,Potencial
128243,434.73,3,20,Neumarkt Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
128271,3258.04,8,28,Garten Shopping,Feminino,Moda,1,5,5,11,Premium
128289,800.82,1,18,Garten Shopping,Feminino,Moda,3,1,3,7,Potencial
128298,364.61,2,28,Continente Shopping,Feminino,Farmácias,1,2,2,5,Pontual
128305,67.6,1,12,Balneário Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
128307,2021.38,11,2,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
128308,909.0,2,28,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,4,7,Potencial
128311,673.19,7,11,Nações Shopping,Masculino,Gastronomia,5,5,3,13,VIP
128317,762.67,5,17,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,5,3,12,Premium
128323,4857.0,1,20,Continente Shopping,Feminino,Eletrônicos,3,1,5,9,Potencial
128330,20.0,1,23,Continente Shopping,Feminino,Serviços,2,1,1,4,Pontual
128335,359.9,1,16,Neumarkt Shopping,Feminino,Calçados,4,1,2,7,Potencial
128338,119.0,1,10,Neumarkt Shopping,Feminino,Moda,5,1,1,7,Potencial
128363,595.9,4,21,Balneário Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
128379,4478.09,4,26,Garten Shopping,Feminino,Moda,1,4,5,10,Premium
128391,109.9,1,15,Nações Shopping,Masculino,Infantil,5,1,1,7,Potencial
128409,77.24000000000001,2,22,Norte Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
128417,419.98,1,22,Balneário Shopping,Feminino,Moda,2,1,2,5,Pontual
128420,486.93,2,21,Neumarkt Shopping,Feminino,Farmácias,2,2,2,6,Pontual
128429,460.69000000000005,3,15,Balneário Shopping,Feminino,Gastronomia,5,3,2,10,Premium
128433,33.78,1,1,Neumarkt Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
128434,660.8199999999999,7,3,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
128443,129.9,1,2,Continente Shopping,Feminino,Moda Feminina,5,1,1,7,Potencial
128450,336.19,4,18,Continente Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
128451,1044.75,6,15,Neumarkt Shopping,Feminino,Moda,5,5,4,14,VIP
128452,3862.2799999999997,7,24,Continente Shopping,Feminino,Beleza e Bem-estar,2,5,5,12,Premium
128476,1666.81,7,18,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,5,5,13,VIP
128477,2183.13,4,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
128495,101.0,1,25,Norte Shopping,Feminino,Lazer,1,1,1,3,Pontual
128521,260.0,1,28,Neumarkt Shopping,Masculino,Moda,1,1,1,3,Pontual
128528,1485.28,3,2,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
128535,619.89,2,16,Garten Shopping,Feminino,Calçados,4,2,3,9,Potencial
128540,299.6,1,19,Neumarkt Shopping,Feminino,Moda,3,1,1,5,Pontual
128557,669.94,1,22,Garten Shopping,Feminino,Moda,2,1,3,6,Pontual
128563,155.0,1,28,Neumarkt Shopping,Feminino,Presentes e Acessórios,1,1,1,3,Pontual
128593,241.0,1,24,Garten Shopping,Masculino,Joalheria,2,1,1,4,Pontual
128600,1852.94,6,16,Neumarkt Shopping,Masculino,Joalheria,4,5,5,14,VIP
128630,264.46999999999997,8,11,Nações Shopping,Feminino,Gastronomia,5,5,1,11,Premium
128634,508.09000000000003,4,26,Nações Shopping,Feminino,Esportes,1,4,2,7,Potencial
128639,5151.35,13,1,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
128647,619.96,1,25,Neumarkt Shopping,Feminino,Moda,1,1,3,5,Pontual
128659,199.88,1,29,Neumarkt Shopping,Feminino,Moda,1,1,1,3,Pontual
128664,631.9300000000001,4,17,Nações Shopping,Feminino,Farmácias,4,4,3,11,Premium
128691,185.39,2,22,Nações Shopping,Masculino,Casa e Decoração,2,2,1,5,Pontual
